teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
PCF,Split,atk,M8,0,1,12,defus,2026-07-16 13:35:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Split,def,M8,1,0,13,defus,2026-07-16 13:35:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Split,def,M8,1,0,14,elim,2026-07-16 13:35:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Split,def,M8,1,0,15,elim,2026-07-16 13:35:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Split,def,M8,1,0,16,elim,2026-07-16 13:35:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Split,def,M8,1,0,17,defus,2026-07-16 13:35:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Split,def,M8,1,0,18,defus,2026-07-16 13:35:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,atk,M8,0,1,13,elim,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,atk,M8,0,1,14,elim,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,atk,M8,0,1,15,defus,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,atk,M8,0,1,16,elim,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,atk,M8,0,1,17,elim,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,atk,M8,0,1,18,elim,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,def,M8,1,0,1,elim,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,def,M8,1,0,2,elim,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,def,M8,0,1,3,elim,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,def,M8,0,1,4,elim,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,def,M8,0,1,5,elim,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,def,M8,0,1,6,boom,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,def,M8,1,0,7,tim,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,def,M8,0,1,8,elim,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,def,M8,1,0,9,defus,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,def,M8,1,0,10,defus,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,def,M8,0,1,11,boom,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Sunset,def,M8,0,1,12,elim,2026-07-16 13:35:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Ascent,atk,M8,0,1,13,defus,2026-07-16 13:35:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Ascent,atk,M8,0,1,14,elim,2026-07-16 13:35:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Ascent,atk,M8,0,1,15,elim,2026-07-16 13:35:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Ascent,atk,M8,0,1,16,elim,2026-07-16 13:35:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Ascent,atk,M8,0,1,17,defus,2026-07-16 13:35:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Ascent,def,M8,0,1,1,elim,2026-07-16 13:35:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Ascent,def,M8,0,1,2,boom,2026-07-16 13:35:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Ascent,def,M8,1,0,3,defus,2026-07-16 13:35:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Ascent,def,M8,0,1,4,elim,2026-07-16 13:35:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Ascent,def,M8,0,1,5,elim,2026-07-16 13:35:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Ascent,def,M8,0,1,6,elim,2026-07-16 13:35:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Ascent,def,M8,1,0,7,defus,2026-07-16 13:35:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Ascent,def,M8,0,1,8,boom,2026-07-16 13:35:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Ascent,def,M8,0,1,9,boom,2026-07-16 13:35:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Ascent,def,M8,1,0,10,elim,2026-07-16 13:35:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Ascent,def,M8,0,1,11,boom,2026-07-16 13:35:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
PCF,Ascent,def,M8,1,0,12,defus,2026-07-16 13:35:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712806/pcific-esports-vs-gentle-mates-vct-2026-emea-stage-2-w1
KC,Sunset,atk,EF,1,0,1,elim,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,atk,EF,1,0,2,elim,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,atk,EF,1,0,3,elim,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,atk,EF,1,0,4,elim,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,atk,EF,1,0,5,elim,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,atk,EF,1,0,6,elim,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,atk,EF,0,1,7,elim,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,atk,EF,1,0,8,elim,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,atk,EF,1,0,9,elim,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,atk,EF,1,0,10,elim,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,atk,EF,1,0,11,elim,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,atk,EF,1,0,12,elim,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,def,EF,1,0,13,defus,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,def,EF,0,1,14,elim,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,def,EF,0,1,15,elim,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,def,EF,0,1,16,boom,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,def,EF,0,1,17,elim,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,def,EF,0,1,18,elim,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Sunset,def,EF,1,0,19,defus,2026-07-17 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,atk,EF,0,1,13,elim,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,atk,EF,0,1,14,elim,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,atk,EF,1,0,15,elim,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,atk,EF,1,0,16,elim,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,atk,EF,0,1,17,defus,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,atk,EF,0,1,18,defus,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,atk,EF,0,1,19,defus,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,atk,EF,0,1,20,elim,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,atk,EF,0,1,21,elim,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,atk,EF,1,0,22,elim,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,atk,EF,1,0,23,elim,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,atk,EF,1,0,24,elim,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,atk,EF,0,1,26,elim,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,atk,EF,1,0,28,elim,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,def,EF,1,0,1,defus,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,def,EF,1,0,2,elim,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,def,EF,1,0,3,defus,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,def,EF,1,0,4,defus,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,def,EF,0,1,5,elim,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,def,EF,0,1,6,elim,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,def,EF,1,0,7,elim,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,def,EF,1,0,8,defus,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,def,EF,0,1,9,boom,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,def,EF,0,1,10,elim,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,def,EF,1,0,11,elim,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,def,EF,0,1,12,boom,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,def,EF,1,0,25,defus,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
KC,Lotus,def,EF,1,0,27,defus,2026-07-17 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712807/karmine-corp-vs-eternal-fire-vct-2026-emea-stage-2-w1
VIT,Sunset,atk,NAVI,1,0,13,elim,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,atk,NAVI,0,1,14,defus,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,atk,NAVI,1,0,15,elim,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,atk,NAVI,1,0,16,boom,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,atk,NAVI,1,0,17,elim,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,atk,NAVI,0,1,18,elim,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,atk,NAVI,0,1,19,elim,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,atk,NAVI,1,0,20,elim,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,atk,NAVI,0,1,21,defus,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,atk,NAVI,0,1,22,elim,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,def,NAVI,0,1,1,elim,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,def,NAVI,0,1,2,elim,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,def,NAVI,1,0,3,defus,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,def,NAVI,0,1,4,boom,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,def,NAVI,0,1,5,elim,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,def,NAVI,1,0,6,elim,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,def,NAVI,0,1,7,elim,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,def,NAVI,0,1,8,boom,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,def,NAVI,1,0,9,tim,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,def,NAVI,1,0,10,defus,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,def,NAVI,0,1,11,elim,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Sunset,def,NAVI,0,1,12,elim,2026-07-17 13:25:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,atk,NAVI,0,1,1,elim,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,atk,NAVI,0,1,2,elim,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,atk,NAVI,1,0,3,elim,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,atk,NAVI,1,0,4,elim,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,atk,NAVI,1,0,5,elim,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,atk,NAVI,1,0,6,boom,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,atk,NAVI,1,0,7,elim,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,atk,NAVI,1,0,8,boom,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,atk,NAVI,1,0,9,boom,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,atk,NAVI,0,1,10,defus,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,atk,NAVI,1,0,11,boom,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,atk,NAVI,0,1,12,elim,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,def,NAVI,1,0,13,elim,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,def,NAVI,1,0,14,defus,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,def,NAVI,1,0,15,defus,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,def,NAVI,0,1,16,boom,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,def,NAVI,1,0,17,defus,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,def,NAVI,0,1,18,boom,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Breeze,def,NAVI,1,0,19,defus,2026-07-17 13:25:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Split,atk,NAVI,1,0,1,elim,2026-07-17 13:25:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Split,atk,NAVI,0,1,2,elim,2026-07-17 13:25:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Split,atk,NAVI,0,1,3,defus,2026-07-17 13:25:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Split,atk,NAVI,0,1,4,defus,2026-07-17 13:25:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
VIT,Split,atk,NAVI,0,1,5,defus,2026-07-17 13:25:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712808/team-vitality-vs-natus-vincere-vct-2026-emea-stage-2-w1
