teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
JDG,Bind,atk,EDG,0,1,15,defus,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,atk,EDG,0,1,16,elim,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,atk,EDG,0,1,17,elim,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,atk,EDG,1,0,18,boom,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,atk,EDG,1,0,19,boom,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,atk,EDG,1,0,20,elim,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,atk,EDG,0,1,21,elim,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,atk,EDG,1,0,22,boom,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,atk,EDG,0,1,23,defus,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,atk,EDG,0,1,24,elim,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,atk,EDG,0,1,26,defus,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,def,EDG,1,0,1,elim,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,def,EDG,1,0,2,elim,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,def,EDG,0,1,3,elim,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,def,EDG,0,1,4,elim,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,def,EDG,0,1,5,boom,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,def,EDG,1,0,6,defus,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,def,EDG,1,0,7,tim,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,def,EDG,1,0,8,defus,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,def,EDG,1,0,9,elim,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,def,EDG,0,1,10,elim,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,def,EDG,0,1,11,elim,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,def,EDG,0,1,12,elim,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
JDG,Bind,def,EDG,0,1,25,boom,2026-04-18 07:15:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642946/jdg-esports-vs-edward-gaming-vct-2026-china-stage-1-seeding
TEC,Fracture,atk,TE,1,0,13,elim,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,atk,TE,1,0,14,boom,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,atk,TE,0,1,15,elim,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,atk,TE,0,1,16,elim,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,atk,TE,0,1,17,defus,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,atk,TE,1,0,18,elim,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,atk,TE,0,1,19,tim,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,atk,TE,0,1,20,elim,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,atk,TE,1,0,21,elim,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,def,TE,1,0,1,elim,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,def,TE,1,0,2,defus,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,def,TE,0,1,3,boom,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,def,TE,1,0,4,defus,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,def,TE,1,0,5,elim,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,def,TE,1,0,6,defus,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,def,TE,0,1,7,elim,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,def,TE,0,1,8,boom,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,def,TE,1,0,9,defus,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,def,TE,1,0,10,elim,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,def,TE,1,0,11,defus,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Fracture,def,TE,1,0,12,elim,2026-04-19 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,atk,TE,0,1,13,elim,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,atk,TE,0,1,14,elim,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,atk,TE,1,0,15,boom,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,atk,TE,0,1,16,elim,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,atk,TE,0,1,17,elim,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,atk,TE,1,0,18,elim,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,atk,TE,0,1,19,elim,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,atk,TE,0,1,20,defus,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,atk,TE,1,0,21,elim,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,atk,TE,0,1,22,elim,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,def,TE,1,0,1,elim,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,def,TE,1,0,2,defus,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,def,TE,1,0,3,elim,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,def,TE,0,1,4,elim,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,def,TE,1,0,5,defus,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,def,TE,0,1,6,boom,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,def,TE,0,1,7,elim,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,def,TE,0,1,8,elim,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,def,TE,0,1,9,boom,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,def,TE,0,1,10,boom,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,def,TE,1,0,11,elim,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Split,def,TE,1,0,12,elim,2026-04-19 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,atk,TE,0,1,1,defus,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,atk,TE,0,1,2,elim,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,atk,TE,1,0,3,elim,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,atk,TE,0,1,4,defus,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,atk,TE,0,1,5,elim,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,atk,TE,0,1,6,defus,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,atk,TE,0,1,7,elim,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,atk,TE,0,1,8,defus,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,atk,TE,1,0,9,elim,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,atk,TE,1,0,10,elim,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,atk,TE,0,1,11,elim,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,atk,TE,1,0,12,elim,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,def,TE,1,0,13,elim,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,def,TE,1,0,14,defus,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,def,TE,0,1,15,elim,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,def,TE,0,1,16,elim,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,def,TE,0,1,17,elim,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,def,TE,1,0,18,defus,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,def,TE,1,0,19,elim,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,def,TE,0,1,20,elim,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
TEC,Breeze,def,TE,0,1,21,elim,2026-04-19 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642948/titan-esports-club-vs-trace-esports-vct-2026-china-stage-1-seeding
AG,Lotus,atk,XLG,1,0,13,elim,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,atk,XLG,1,0,14,elim,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,atk,XLG,0,1,15,elim,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,atk,XLG,1,0,16,boom,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,atk,XLG,1,0,17,elim,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,atk,XLG,1,0,18,elim,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,atk,XLG,1,0,19,elim,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,atk,XLG,0,1,20,elim,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,atk,XLG,1,0,21,boom,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,def,XLG,1,0,1,defus,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,def,XLG,1,0,2,defus,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,def,XLG,0,1,3,elim,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,def,XLG,1,0,4,defus,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,def,XLG,0,1,5,elim,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,def,XLG,1,0,6,defus,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,def,XLG,1,0,7,elim,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,def,XLG,0,1,8,elim,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,def,XLG,1,0,9,elim,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,def,XLG,0,1,10,boom,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,def,XLG,0,1,11,boom,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Lotus,def,XLG,0,1,12,elim,2026-04-19 08:25:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,atk,XLG,0,1,1,elim,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,atk,XLG,0,1,2,defus,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,atk,XLG,1,0,3,boom,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,atk,XLG,0,1,4,elim,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,atk,XLG,0,1,5,defus,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,atk,XLG,0,1,6,elim,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,atk,XLG,0,1,7,defus,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,atk,XLG,0,1,8,defus,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,atk,XLG,0,1,9,elim,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,atk,XLG,0,1,10,elim,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,atk,XLG,1,0,11,elim,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,atk,XLG,0,1,12,defus,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,def,XLG,0,1,13,elim,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,def,XLG,1,0,14,elim,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,def,XLG,1,0,15,elim,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,def,XLG,0,1,16,boom,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,def,XLG,1,0,17,elim,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Bind,def,XLG,0,1,18,elim,2026-04-19 08:25:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Split,atk,XLG,1,0,1,elim,2026-04-19 08:25:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Split,atk,XLG,1,0,2,boom,2026-04-19 08:25:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Split,atk,XLG,0,1,3,elim,2026-04-19 08:25:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Split,atk,XLG,0,1,4,defus,2026-04-19 08:25:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Split,atk,XLG,0,1,5,elim,2026-04-19 08:25:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Split,atk,XLG,0,1,6,defus,2026-04-19 08:25:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Split,atk,XLG,1,0,7,elim,2026-04-19 08:25:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Split,atk,XLG,0,1,8,tim,2026-04-19 08:25:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Split,atk,XLG,0,1,9,defus,2026-04-19 08:25:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Split,atk,XLG,1,0,10,elim,2026-04-19 08:25:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
AG,Split,atk,XLG,1,0,11,elim,2026-04-19 08:25:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/642945/all-gamers-vs-xi-lai-gaming-vct-2026-china-stage-1-seeding
