teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
LEV,Fracture,def,GE,1,0,2,defus,2026-06-07 12:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Fracture,def,GE,0,1,3,boom,2026-06-07 12:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Fracture,def,GE,1,0,4,elim,2026-06-07 12:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Fracture,def,GE,1,0,5,defus,2026-06-07 12:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Fracture,def,GE,1,0,6,tim,2026-06-07 12:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Fracture,def,GE,0,1,7,elim,2026-06-07 12:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Fracture,def,GE,0,1,8,boom,2026-06-07 12:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Fracture,def,GE,0,1,9,boom,2026-06-07 12:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Fracture,def,GE,0,1,10,elim,2026-06-07 12:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Fracture,def,GE,1,0,11,defus,2026-06-07 12:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Fracture,def,GE,0,1,12,elim,2026-06-07 12:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,atk,GE,1,0,13,elim,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,atk,GE,1,0,14,boom,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,atk,GE,1,0,15,boom,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,atk,GE,1,0,16,boom,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,atk,GE,1,0,17,boom,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,atk,GE,1,0,18,elim,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,atk,GE,0,1,19,elim,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,atk,GE,1,0,20,elim,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,atk,GE,1,0,21,boom,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,atk,GE,1,0,22,elim,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,def,GE,1,0,1,elim,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,def,GE,1,0,2,elim,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,def,GE,0,1,3,elim,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,def,GE,0,1,4,boom,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,def,GE,0,1,5,elim,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,def,GE,0,1,6,boom,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,def,GE,1,0,7,elim,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,def,GE,0,1,8,elim,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,def,GE,0,1,9,elim,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,def,GE,0,1,10,elim,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,def,GE,1,0,11,defus,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
LEV,Split,def,GE,0,1,12,elim,2026-06-07 12:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684612/leviat-n-vs-global-esports-valorant-masters-london-2026-r1
VIT,Pearl,atk,FUT,0,1,1,defus,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,atk,FUT,1,0,2,elim,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,atk,FUT,1,0,3,boom,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,atk,FUT,0,1,4,elim,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,atk,FUT,1,0,5,elim,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,atk,FUT,0,1,6,elim,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,atk,FUT,1,0,7,boom,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,atk,FUT,0,1,8,elim,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,atk,FUT,1,0,9,elim,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,atk,FUT,1,0,10,elim,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,atk,FUT,0,1,11,defus,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,atk,FUT,1,0,12,elim,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,def,FUT,0,1,13,elim,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,def,FUT,0,1,14,elim,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,def,FUT,0,1,15,elim,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,def,FUT,0,1,16,elim,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,def,FUT,0,1,17,boom,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,def,FUT,1,0,18,defus,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,def,FUT,1,0,19,defus,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,def,FUT,1,0,20,elim,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,def,FUT,0,1,21,elim,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,def,FUT,1,0,22,defus,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,def,FUT,1,0,23,elim,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Pearl,def,FUT,1,0,24,defus,2026-06-08 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Haven,atk,FUT,1,0,13,elim,2026-06-08 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Haven,atk,FUT,1,0,14,elim,2026-06-08 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Haven,atk,FUT,0,1,15,defus,2026-06-08 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Haven,atk,FUT,0,1,16,elim,2026-06-08 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Haven,atk,FUT,0,1,17,defus,2026-06-08 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Haven,def,FUT,0,1,1,elim,2026-06-08 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Haven,def,FUT,0,1,2,elim,2026-06-08 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Haven,def,FUT,0,1,3,elim,2026-06-08 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Haven,def,FUT,0,1,4,elim,2026-06-08 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Haven,def,FUT,1,0,5,elim,2026-06-08 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Haven,def,FUT,0,1,6,boom,2026-06-08 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Haven,def,FUT,0,1,7,elim,2026-06-08 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Haven,def,FUT,0,1,8,boom,2026-06-08 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Haven,def,FUT,0,1,9,boom,2026-06-08 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Haven,def,FUT,1,0,10,elim,2026-06-08 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Haven,def,FUT,0,1,11,elim,2026-06-08 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Haven,def,FUT,0,1,12,elim,2026-06-08 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,atk,FUT,0,1,1,defus,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,atk,FUT,0,1,2,elim,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,atk,FUT,0,1,3,elim,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,atk,FUT,1,0,4,elim,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,atk,FUT,1,0,5,elim,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,atk,FUT,0,1,6,defus,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,atk,FUT,1,0,7,elim,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,atk,FUT,1,0,8,elim,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,atk,FUT,1,0,9,elim,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,atk,FUT,1,0,10,elim,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,atk,FUT,1,0,11,boom,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,atk,FUT,1,0,12,elim,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,def,FUT,0,1,13,elim,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,def,FUT,0,1,14,elim,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,def,FUT,0,1,15,elim,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,def,FUT,0,1,16,elim,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,def,FUT,1,0,17,elim,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,def,FUT,0,1,18,elim,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,def,FUT,1,0,19,defus,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,def,FUT,1,0,20,defus,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,def,FUT,0,1,21,boom,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,def,FUT,1,0,22,elim,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
VIT,Fracture,def,FUT,1,0,23,defus,2026-06-08 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684614/team-vitality-vs-fut-esports-valorant-masters-london-2026-r2-1-0
NRG,Ascent,atk,LEV,0,1,13,elim,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,atk,LEV,0,1,14,elim,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,atk,LEV,1,0,15,boom,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,atk,LEV,0,1,16,elim,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,atk,LEV,0,1,17,elim,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,atk,LEV,0,1,18,elim,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,atk,LEV,1,0,19,boom,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,atk,LEV,0,1,20,defus,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,def,LEV,0,1,1,elim,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,def,LEV,0,1,2,elim,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,def,LEV,0,1,3,elim,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,def,LEV,0,1,4,elim,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,def,LEV,1,0,5,defus,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,def,LEV,0,1,6,elim,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,def,LEV,1,0,7,elim,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,def,LEV,1,0,8,tim,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,def,LEV,1,0,9,elim,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,def,LEV,0,1,10,elim,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,def,LEV,0,1,11,boom,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Ascent,def,LEV,1,0,12,tim,2026-06-08 13:15:00,0,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Lotus,atk,LEV,1,0,13,elim,2026-06-08 13:15:00,1,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Lotus,atk,LEV,1,0,14,elim,2026-06-08 13:15:00,1,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Lotus,atk,LEV,0,1,15,defus,2026-06-08 13:15:00,1,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Lotus,atk,LEV,1,0,16,elim,2026-06-08 13:15:00,1,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Lotus,atk,LEV,1,0,17,elim,2026-06-08 13:15:00,1,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Lotus,atk,LEV,1,0,18,elim,2026-06-08 13:15:00,1,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Lotus,def,LEV,1,0,1,defus,2026-06-08 13:15:00,1,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
NRG,Lotus,def,LEV,1,0,2,defus,2026-06-08 13:15:00,1,Valorant Masters London 2026,https://www.vlr.gg/684615/nrg-vs-leviat-n-valorant-masters-london-2026-r2-1-0
