team_a,team_b,team_a_economy,team_b_economy,round,team_a_bank,team_b_bank,map,date,source_url,event
LEV,MIBR,2050,16450,2,10.4k,0.8k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,22300,15700,3,1.3k,13.8k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,20050,20800,4,9.0k,2.6k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,21300,19550,5,22.2k,1.7k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,22900,9150,6,27.1k,8.1k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,25500,18400,7,34.3k,5.4k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,19900,21600,8,22.6k,12.4k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,23700,24150,9,17.5k,18.8k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,22500,22350,10,12.6k,6.5k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,20100,23850,11,4.9k,11.1k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,25050,24450,12,9.2k,6.7k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,3850,4250,13,0.1k,0.0k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,15950,9600,14,1.7k,0.5k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,18650,5700,15,10.7k,9.9k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,21600,21600,16,14.0k,4.7k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,21450,20150,17,13.9k,1.9k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,21300,19750,18,8.0k,10.9k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,23550,21050,19,14.9k,1.9k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,22950,21550,20,14.2k,4.2k,Abyss,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,3650,4000,1,0.2k,0.1k,Haven,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,1950,16900,2,8.7k,1.6k,Haven,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,18300,3000,3,15.0k,9.9k,Haven,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,22750,21800,4,17.1k,2.0k,Haven,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,21200,23100,5,8.1k,11.5k,Haven,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,23250,23500,6,12.8k,7.3k,Haven,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,23900,17850,7,10.2k,2.9k,Haven,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,24950,17400,8,15.2k,1.1k,Haven,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,25100,5850,9,15.5k,9.4k,Haven,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,19150,22800,10,7.0k,6.7k,Haven,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,24900,9800,11,13.7k,8.7k,Haven,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,25350,21400,12,15.5k,1.0k,Haven,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,3650,4200,13,0.2k,0.2k,Haven,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,18100,2350,14,0.9k,8.0k,Haven,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,12300,20950,15,14.3k,0.6k,Haven,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
LEV,MIBR,23300,18800,16,11.3k,0.4k,Haven,2026-08-27 19:10:00,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
NRG,LOUD,3600,4100,1,0.2k,0.1k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,1400,15400,2,9.3k,5.6k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,21900,18150,3,0.7k,18.3k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,8550,23500,4,10.4k,21.5k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,22950,18100,5,10.9k,15.2k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,24850,20100,6,14.8k,9.6k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,25450,20100,7,24.1k,5.4k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,23650,23100,8,11.3k,15.5k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,24550,19450,9,12.3k,9.0k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,24450,19750,10,11.8k,3.4k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,20400,23700,11,1.9k,2.9k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,23850,17900,12,7.6k,0.5k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,4200,4200,13,0.0k,0.0k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,14700,1650,14,5.6k,9.6k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,21650,21200,15,10.1k,1.6k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,20000,22100,16,1.1k,11.0k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,23350,18800,17,13.2k,8.5k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,20050,23500,18,4.9k,5.7k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,22550,15300,19,6.0k,1.4k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,23000,13700,20,13.1k,0.9k,Ascent,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,4400,4300,1,0.0k,0.0k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,17900,1950,2,1.1k,9.8k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,16700,22200,3,13.5k,2.3k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,20000,21900,4,4.4k,8.2k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,23900,17700,5,8.5k,3.2k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,9950,21200,6,10.3k,7.7k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,21050,24200,7,3.1k,12.1k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,21350,19800,8,10.1k,4.8k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,20300,22800,9,3.8k,8.8k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,20450,19250,10,6.3k,1.9k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,9500,22050,11,7.8k,7.2k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,22200,24000,12,0.5k,8.6k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,4150,4300,13,0.3k,0.0k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,14400,1450,14,6.1k,9.6k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,22150,22700,15,11.9k,0.3k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,20900,22650,16,2.5k,10.7k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,22550,17700,17,10.2k,3.7k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,22950,9050,18,13.5k,8.3k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,21600,21650,19,5.3k,10.4k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,22350,17750,20,9.7k,3.4k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,19650,22800,21,0.8k,9.5k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,9350,23400,22,6.7k,7.0k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,22450,22950,23,2.5k,5.0k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,19450,24150,24,0.4k,3.1k,Abyss,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,4050,3950,1,0.1k,0.0k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,1200,15800,2,8.9k,5.5k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,21300,20000,3,0.3k,17.3k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,5100,22750,4,11.0k,19.5k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,23400,23150,5,3.5k,29.5k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,24000,23650,6,17.2k,17.1k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,24500,22850,7,29.2k,15.6k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,25550,22100,8,35.4k,13.6k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,25550,22050,9,35.7k,12.3k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,25100,21850,10,25.6k,7.9k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,25550,18450,11,16.4k,5.5k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,27500,21300,12,13.3k,1.7k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,4050,3950,13,0.1k,0.0k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,13450,1150,14,5.6k,9.3k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,21100,19950,15,13.6k,2.1k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,22750,18050,16,12.6k,1.3k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,23350,17350,17,7.5k,0.4k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
NRG,LOUD,5150,20050,18,14.2k,3.5k,Lotus,2026-08-28 17:00:00,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,3900,3900,1,0.3k,0.2k,Lotus,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,15550,1300,2,2.4k,9.9k,Lotus,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,5300,21750,3,10.9k,6.4k,Lotus,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,23400,7500,4,10.5k,10.6k,Lotus,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,23700,19450,5,24.2k,5.1k,Lotus,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,21000,10550,6,27.5k,10.8k,Lotus,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,23300,22000,7,21.5k,5.7k,Lotus,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,25100,20600,8,26.5k,7.1k,Lotus,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,20900,21850,9,17.6k,17.1k,Lotus,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,26000,21850,10,14.0k,7.2k,Lotus,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,26200,18150,11,23.5k,3.0k,Lotus,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,26300,18300,12,24.8k,1.1k,Lotus,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,3700,4200,13,0.3k,0.2k,Lotus,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,16700,11800,14,0.8k,1.1k,Lotus,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,17200,13750,15,10.4k,0.6k,Lotus,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,3950,4150,1,0.1k,0.2k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,17450,850,2,2.4k,9.4k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,20600,21100,3,14.4k,1.0k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,25150,9050,4,26.5k,9.1k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,23950,20900,5,26.5k,3.7k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,20450,21450,6,17.3k,17.3k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,21650,21200,7,16.4k,10.5k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,21850,12850,8,19.8k,10.7k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,23950,21750,9,24.1k,4.8k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,20750,22950,10,14.7k,13.5k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,20150,25500,11,9.2k,13.3k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,21250,25950,12,3.5k,4.3k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,3850,4250,13,0.1k,0.1k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,2000,13800,14,8.5k,5.7k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,20000,10900,15,1.6k,12.8k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,18600,22700,16,2.6k,2.9k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,22050,12300,17,10.0k,6.8k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,23250,19700,18,15.6k,4.3k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,23050,18850,19,20.3k,0.9k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
100T,LEV,23050,17150,20,16.1k,1.3k,Summit,2026-08-28 20:20:00,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf,VCT 2026: Americas Stage 2
