teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
TL,Fracture,atk,M8,0,1,11,elim,2026-05-09 13:30:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660388/team-liquid-vs-gentle-mates-vct-2026-emea-stage-1-lr1
TL,Fracture,atk,M8,0,1,12,elim,2026-05-09 13:30:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660388/team-liquid-vs-gentle-mates-vct-2026-emea-stage-1-lr1
TL,Fracture,def,M8,1,0,13,elim,2026-05-09 13:30:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660388/team-liquid-vs-gentle-mates-vct-2026-emea-stage-1-lr1
TL,Fracture,def,M8,1,0,14,elim,2026-05-09 13:30:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660388/team-liquid-vs-gentle-mates-vct-2026-emea-stage-1-lr1
TL,Fracture,def,M8,0,1,15,elim,2026-05-09 13:30:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660388/team-liquid-vs-gentle-mates-vct-2026-emea-stage-1-lr1
FNC,Fracture,atk,TH,0,1,1,defus,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,atk,TH,0,1,2,elim,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,atk,TH,1,0,3,elim,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,atk,TH,0,1,4,defus,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,atk,TH,0,1,5,elim,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,atk,TH,1,0,6,elim,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,atk,TH,0,1,7,elim,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,atk,TH,1,0,8,elim,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,atk,TH,1,0,9,elim,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,atk,TH,1,0,10,elim,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,atk,TH,0,1,11,elim,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,atk,TH,1,0,12,elim,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,def,TH,0,1,13,elim,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,def,TH,0,1,14,elim,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,def,TH,0,1,15,elim,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,def,TH,1,0,16,defus,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,def,TH,0,1,17,boom,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,def,TH,1,0,18,defus,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,def,TH,1,0,19,defus,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,def,TH,1,0,20,elim,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,def,TH,1,0,21,defus,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,def,TH,1,0,22,elim,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Fracture,def,TH,1,0,23,elim,2026-05-10 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Lotus,atk,TH,0,1,13,elim,2026-05-10 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Lotus,atk,TH,0,1,14,elim,2026-05-10 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Lotus,atk,TH,0,1,15,defus,2026-05-10 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Lotus,def,TH,0,1,1,elim,2026-05-10 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Lotus,def,TH,0,1,2,boom,2026-05-10 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Lotus,def,TH,0,1,3,elim,2026-05-10 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Lotus,def,TH,0,1,4,elim,2026-05-10 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Lotus,def,TH,0,1,5,elim,2026-05-10 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Lotus,def,TH,0,1,6,elim,2026-05-10 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Lotus,def,TH,0,1,7,boom,2026-05-10 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Lotus,def,TH,1,0,8,defus,2026-05-10 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Lotus,def,TH,0,1,9,boom,2026-05-10 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Lotus,def,TH,1,0,10,defus,2026-05-10 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Lotus,def,TH,0,1,11,boom,2026-05-10 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Lotus,def,TH,0,1,12,elim,2026-05-10 11:00:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,atk,TH,1,0,1,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,atk,TH,1,0,2,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,atk,TH,0,1,3,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,atk,TH,0,1,4,tim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,atk,TH,0,1,5,tim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,atk,TH,0,1,6,tim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,atk,TH,0,1,7,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,atk,TH,0,1,8,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,atk,TH,1,0,9,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,atk,TH,1,0,10,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,atk,TH,1,0,11,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,atk,TH,0,1,12,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,atk,TH,1,0,25,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,atk,TH,0,1,27,defus,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,def,TH,1,0,13,defus,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,def,TH,1,0,14,defus,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,def,TH,0,1,15,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,def,TH,0,1,16,boom,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,def,TH,1,0,17,defus,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,def,TH,1,0,18,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,def,TH,1,0,19,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,def,TH,1,0,20,defus,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,def,TH,1,0,21,defus,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,def,TH,0,1,22,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,def,TH,0,1,23,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,def,TH,0,1,24,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,def,TH,0,1,26,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
FNC,Ascent,def,TH,0,1,28,elim,2026-05-10 11:00:00,2,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660389/fnatic-vs-team-heretics-vct-2026-emea-stage-1-lr2
EF,Ascent,atk,M8,1,0,13,elim,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Ascent,atk,M8,1,0,14,elim,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Ascent,atk,M8,0,1,15,defus,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Ascent,atk,M8,1,0,16,elim,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Ascent,atk,M8,1,0,17,elim,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Ascent,atk,M8,1,0,18,elim,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Ascent,def,M8,1,0,1,defus,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Ascent,def,M8,1,0,2,elim,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Ascent,def,M8,0,1,3,elim,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Ascent,def,M8,1,0,4,defus,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Ascent,def,M8,1,0,5,defus,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Ascent,def,M8,0,1,6,elim,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Ascent,def,M8,1,0,7,elim,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Ascent,def,M8,1,0,8,elim,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Ascent,def,M8,0,1,9,elim,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Ascent,def,M8,0,1,10,elim,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Ascent,def,M8,1,0,11,elim,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Ascent,def,M8,1,0,12,defus,2026-05-10 14:35:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,atk,M8,0,1,1,defus,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,atk,M8,0,1,2,elim,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,atk,M8,0,1,3,defus,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,atk,M8,1,0,4,elim,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,atk,M8,1,0,5,elim,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,atk,M8,1,0,6,elim,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,atk,M8,1,0,7,elim,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,atk,M8,1,0,8,elim,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,atk,M8,1,0,9,elim,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,atk,M8,1,0,10,elim,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,atk,M8,1,0,11,elim,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,atk,M8,0,1,12,defus,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,def,M8,1,0,13,elim,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,def,M8,1,0,14,defus,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,def,M8,0,1,15,elim,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,def,M8,1,0,16,tim,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,def,M8,1,0,17,elim,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,def,M8,0,1,18,elim,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,def,M8,0,1,19,elim,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,def,M8,0,1,20,elim,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,def,M8,0,1,21,elim,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
EF,Lotus,def,M8,1,0,22,defus,2026-05-10 14:35:00,1,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660390/eternal-fire-vs-gentle-mates-vct-2026-emea-stage-1-lr2
FUT,Pearl,atk,VIT,1,0,1,elim,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,atk,VIT,1,0,2,boom,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,atk,VIT,0,1,3,defus,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,atk,VIT,0,1,4,elim,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,atk,VIT,0,1,5,defus,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,atk,VIT,0,1,6,defus,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,atk,VIT,0,1,7,elim,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,atk,VIT,1,0,8,elim,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,atk,VIT,1,0,9,elim,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,atk,VIT,0,1,10,elim,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,atk,VIT,0,1,11,elim,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,atk,VIT,1,0,12,elim,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,atk,VIT,1,0,25,elim,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,atk,VIT,1,0,27,elim,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,atk,VIT,1,0,29,elim,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,atk,VIT,0,1,31,defus,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,def,VIT,1,0,13,defus,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,def,VIT,1,0,14,elim,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,def,VIT,0,1,15,elim,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,def,VIT,1,0,16,elim,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,def,VIT,0,1,17,boom,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,def,VIT,1,0,18,elim,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,def,VIT,1,0,19,elim,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,def,VIT,1,0,20,defus,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
FUT,Pearl,def,VIT,1,0,21,defus,2026-05-15 11:00:00,0,VCT 2026: EMEA Stage 1,https://www.vlr.gg/660385/fut-esports-vs-team-vitality-vct-2026-emea-stage-1-ubf
